0.4242424242424243,0.14457831325301207,0.10372637544774552,0.07060810810810811,0.05165594298525418,0.055555550177951385,0.009035995924302383,0.022431563351212155,0.5979371137818893,0.016261490454814728,0.05763461432411007,0.0921954635073827,0.022490960297615895,0.6021831026975365,0.09761853679467924,0.08849557522123894,0.666666667,0.19969047792842287,0.055844770468528156,0.012253861504308714,0.17100620524125082,0.18034655720649523,0.0,0.02061724477409109,0.1409631199652724,0.22832369942196537
0.12121212121212122,0.04216867469879519,0.03761008112453608,0.016891891891891893,0.013561052075169059,0.02951388996440973,0.001759497811243396,0.005533955991444255,0.3108474731272646,0.005264352068618538,0.0032942490026633773,0.02781280562561276,0.0,0.3732959833505779,0.026818279339197594,0.02654867256637168,1.0,0.08563119035226974,0.012778040700425933,0.0016132892530891058,0.06861981735450301,0.07660738712518315,0.0,0.0,0.051865536916077995,0.11127167630057808
0.8181818181818182,0.6445783132530121,0.6411753593690421,0.4388513513513514,0.43546652570949457,0.6666666698932293,0.19762191599259804,0.3220835455346225,0.9536538140024863,0.184919882881617,0.5826389124161435,0.5795035362917615,0.6411105806448106,0.9417301492519305,0.5792748337266681,0.5132743362831858,0.247619048,0.7633810994667177,0.4029815428300994,0.31182324154563157,0.7182359570398851,0.5602827175320897,0.0,0.5620386111913853,0.6953686627991915,0.7225433526011562
0.8181818181818182,0.3313253012048193,0.2740653445667658,0.31638513513513516,0.2723146747352496,0.1111111100355903,0.07359667445331317,0.223896053190264,0.679920890014643,0.05704697742036778,0.15515818551805308,0.3003585217979114,0.035745613929809954,0.7743676538562523,0.34541943788886503,0.22123893805309736,1.0,0.5554787047245507,0.2562707051585424,0.10171819689583146,0.44731299251417983,0.5075239397043384,0.0,0.0,0.18106629405158975,0.4653179190751445
0.33333333333333337,0.20481927710843373,0.168964897476381,0.11824324324324326,0.0811658130251718,0.2222222200711806,0.014928206624636084,0.03909004125980907,0.7427989943565734,0.04391463340923453,0.08531308784259226,0.1367678347933754,0.07224698380751265,0.670560881339661,0.10727311735679039,0.1946902654867257,0.428571429,0.3888042314506096,0.1159488878371983,0.025958621510597423,0.28653373853245584,0.1997264021272791,0.0,0.1439961102970525,0.3017925929964358,0.3106936416184971
0.21212121212121213,0.09036144578313253,0.06342360719307395,0.05033783783783784,0.029364052275668483,0.0,0.003913877661338632,0.019713411733264533,0.4284515481650807,0.016128295295351435,0.014338898926658126,0.053486877099481654,0.003921851924135351,0.487544474138762,0.04998927268826432,0.061946902654867256,1.0,0.23272122399359552,0.04519640321817321,0.004795651390658443,0.1596373358921595,0.14363885085971842,0.0,0.0,0.08673584877781464,0.07225433526011563
0.9393939393939394,0.4759036144578314,0.39152391805005815,0.32820945945945945,0.39908499352933674,0.3888888899644098,0.19684496092173284,0.43138218236718534,0.9262346110025653,0.11136119624766225,0.43103440344638355,0.42588257747888064,0.2757810238483224,0.8532532919533329,0.44797253808195664,0.40707964601769914,0.288888889,0.4632621457930274,0.3237103644107904,0.20418422687066515,0.4954975110537683,0.43751329981446374,0.47619047619047616,0.22032079998751047,0.43291304843594186,0.5823699421965318
0.8181818181818182,0.31927710843373497,0.27505339045002314,0.2935810810810811,0.2470882015201502,0.16666666989322917,0.0787717905715164,0.2642288199125949,0.7409139905064377,0.06772452699829419,0.21474693477754953,0.28441866248262937,0.0898933152993009,0.7778502526518343,0.3115211328041193,0.23893805309734512,0.6,0.5077985629026694,0.2692853762423095,0.08853327862970652,0.4210687357637059,0.37920656626965665,0.0,0.020843208293351623,0.2315194212400491,0.5130057803468209
0.8181818181818182,0.4156626506024097,0.34938695255169083,0.34763513513513516,0.3030275413302226,0.27777777992881947,0.09344215613277353,0.24002880336782648,0.8760995583369744,0.08433974779297262,0.33177771630077585,0.3632066123002866,0.20455474978889618,0.8421253168541435,0.3992705428019738,0.2920353982300885,0.428571429,0.606647567821783,0.2917652626597255,0.16867443736179377,0.5147211781826777,0.4322845416554819,0.38095238095238093,0.3382045756473586,0.3088777957230519,0.4942196531791908
1.0,0.7409638554216867,0.5981665689100201,0.7864864864864864,0.7960191750359988,0.5000000000000001,0.6855793369644702,0.830189942875875,0.8645386980266727,0.3117105848929952,0.5636318365661265,0.7332956508095351,0.2739246856595377,0.9164003092678072,0.7826646642351427,0.6902654867256637,0.575757576,0.7525989463695592,0.7690487458589682,0.6003163275470853,0.7271217588322498,0.8560295152826204,0.0,0.1453502397696464,0.5713578596624806,0.8916184971098267
