0.040112444588604176,0.045656309448319596,0.15168626853554423,0.057026476578411395,0.02238303339108637,0.12449799196787148,0.0009352304421083925,0.002459494929593617,0.05881934095004439,0.07637111685562353,0.0012008773783781033,0.15974624481399324,0.16151263727517473,0.0613417894002349,0.007764163532694407,1.7943151657754566e-05,0.18510179274881788,0.012644689588072857,0.0007412721532296542,1.694986658861189e-06,0.23076923076923078,0.6308563418333745,0.6,0.08080808080808081,0.5964213402601994,0.02321135991261606
0.03838252784084766,0.045656309448319596,0.1511863084824604,0.052953156822810585,0.020480311237580432,0.12048192771084337,0.0007951637952244424,0.0008111631257634452,0.029407457926034348,0.09257105073408912,0.0010172010675273686,0.15974624481399324,0.16083495289557503,0.06010411543234393,0.005944437704719155,1.7824096160315703e-05,0.12472141434326335,0.01251591764318725,0.0006729395327339829,1.584531454786791e-06,0.23076923076923078,0.6306657308065512,1.0,0.07575757575757576,0.4349220802717204,0.029765155652648825
0.06130392474862147,0.07863031071655041,0.2454317172980992,0.0875763747454175,0.0339330197152246,0.15261044176706826,0.0023826142794428455,0.006900644058272479,0.08823122397405443,0.10928526823417264,0.003124035486300392,0.2620298116373415,0.2591318325307629,0.10285461071926544,0.014436491568603663,6.595228099997587e-05,0.19760744083037934,0.02003834542358816,0.0011749277239642157,8.413366481137188e-06,0.23076923076923078,0.69786699588096,0.466666667,0.11111111111111112,0.6710860248523378,0.04287274713271436
0.08422532165639529,0.09765377298668358,0.21973337185520547,0.12830957230142565,0.0618664397563002,0.25301204819277107,0.005767558245804973,0.02329633804476059,0.20587875607009462,0.13054232432438148,0.007191577144013004,0.20571638720650942,0.23325732056116266,0.12320852381213612,0.033846900400339684,0.00011506267369350665,0.3410830315719804,0.035780715685853684,0.0023895569404117005,2.357292802613022e-05,0.3076923076923077,0.7642533744910773,0.244444444,0.18181818181818182,0.8270780099983551,0.06198798470780995
0.0033517136987782463,0.016487000634115408,0.06456260940971847,0.010183299389002035,0.0034252698626083037,0.02811244979919679,5.2129746552293816e-05,0.000793133139137042,0.019305629716919778,0.007714254227840759,5.2331480802197356e-05,0.07240297426821285,0.06983149997896632,0.01661460334987587,0.0006065752759917505,1.3765791891368476e-06,0.09848249572018607,0.002189123063055329,5.2849660881966674e-05,4.075676988214907e-08,0.0,0.3310791618738107,0.0,0.020202020202020204,0.5309915435210776,0.009284543965046424
0.03838252784084766,0.045656309448319596,0.1511863084824604,0.052953156822810585,0.020480311237580432,0.12048192771084337,0.0007951637952244424,0.0008111631257634452,0.029407457926034348,0.09257105073408912,0.0010172010675273686,0.15974624481399324,0.16083495289557503,0.06010411543234393,0.005944437704719155,1.7824096160315703e-05,0.12472141434326335,0.01251591764318725,0.0006729395327339829,1.584531454786791e-06,0.23076923076923078,0.6306657308065512,1.0,0.07575757575757576,0.4349220802717204,0.019388312397596946
0.028976105524921615,0.046290424857324035,0.15118732643044708,0.052953156822810585,0.023447695184690868,0.12449799196787148,0.0008862056913889949,0.004696440446644514,0.05881934095004439,0.05631405586323754,0.0012817811870117746,0.15974624481399324,0.16081534257406704,0.05895675180327856,0.007157588256702657,2.1812455324517596e-05,0.1829485213163371,0.012072369833025712,0.0005760235534723861,1.8164265400714657e-06,0.15384615384615385,0.6575168116616613,0.3,0.0707070707070707,0.7324133660257606,0.03358820316766794
0.12314844848091686,0.17691819911223844,0.391159470594167,0.1731160896130346,0.10687305233740796,0.29718875502008035,0.013771140784299729,0.06000228900699849,0.26470265621199274,0.1627006346165376,0.017536652038574012,0.4010894923747025,0.41039684266794607,0.2005185752490903,0.055198350115249296,0.0006115985076994626,0.38803402213411564,0.06328783391280708,0.0035327514279909216,0.00015546479530770542,0.38461538461538464,0.8489513802078352,0.136363636,0.2272727272727273,0.9152652685756958,0.0726379027853632
0.12487836522867336,0.186429930247305,0.3470019037931301,0.20773930753564152,0.10720543819065388,0.3092369477911646,0.016570166339754284,0.06308983226892834,0.26470265621199274,0.2108270615326287,0.023198536544671366,0.3263880109868641,0.3585916892864285,0.21341783455844784,0.067572485745481,0.00044322427044655137,0.3949711390987252,0.05967506545907198,0.004406160588766904,0.00010042636651267883,0.4615384615384616,0.853712117536073,0.196969697,0.20202020202020204,0.9075052262914001,0.08492626979792464
0.09936209319926478,0.16677235256816741,0.32085869174754433,0.15274949083503053,0.07213829524781623,0.22891566265060243,0.008216417184049654,0.01775339984394985,0.11764310699806448,0.19827470090911128,0.012911484916993855,0.3114477147092962,0.3313479724077497,0.17613193826086979,0.030025476161591652,0.0003472060117621087,0.20261180019473946,0.04767065859695812,0.0026986605869114837,5.372979691057779e-05,0.38461538461538464,0.8125428523660525,0.476190476,0.13636363636363638,0.8014683187894156,0.0748225013653741
