3.658536562195122827e-02,8.235198312686248245e-02,3.049774911712661157e-02
2.439024391463414862e-02,4.190717171605880947e-02,3.085867160113921898e-02
2.439024391463414862e-02,8.672201546683871998e-02,3.067714908317099171e-02
2.439024391463414862e-02,4.966509411722778294e-02,3.067714908317099171e-02
3.048780489329268664e-02,8.642336383406819256e-02,2.946393073721938205e-02
1.829268293597561407e-02,8.477448627041183412e-05,1.609603613949734183e-02
3.048780489329268664e-02,2.303747039779927008e-02,1.810803804937686362e-02
2.439024391463414862e-02,2.602577145592182423e-02,2.029227957200487042e-02
1.829268293597561407e-02,1.059681078380147757e-04,2.448411101697537881e-02
3.048780489329268664e-02,3.312987461494489722e-02,2.581740217740971857e-02
2.439024391463414862e-02,7.629705849789760342e-04,1.849331512180305698e-02
3.048780489329268664e-02,1.608172258974941218e-02,2.077735309065854158e-02
2.439024391463414862e-02,3.287131226498393038e-02,2.257625495947685607e-02
1.829268293597561407e-02,3.821210573420094625e-02,2.483388358449371836e-02
2.439024391463414862e-02,4.291709055638988357e-02,2.730426805296251591e-02
2.439024391463414862e-02,2.602577145592182423e-02,2.029227957200487042e-02
1.829268293597561407e-02,1.028102736567918993e-02,2.328176618640756187e-02
1.829268293597561407e-02,6.358086470280887898e-05,1.817113572929462614e-02
3.048780489329268664e-02,1.767548372410517868e-03,1.855912987678794493e-02
1.829268293597561407e-02,1.626195387663457309e-02,2.946393073721938205e-02
1.829268293597561407e-02,3.390979450816473365e-04,1.609603613949734183e-02
1.829268293597561407e-02,2.543234588112355159e-04,1.609603613949734183e-02
3.048780489329268664e-02,5.615240065872516978e-02,2.881279230232294125e-02
2.439024391463414862e-02,1.280942687749381421e-02,2.077735309065854158e-02
2.439024391463414862e-02,1.121354692319898906e-02,2.338616757943787205e-02
3.658536562195122827e-02,4.004747365391874564e-02,2.370507187954293271e-02
2.439024391463414862e-02,7.371142665647710361e-03,2.069490211789221448e-02
2.439024391463414862e-02,4.829603258613764799e-02,2.607557645993957909e-02
2.439024391463414862e-02,3.790066819095169737e-02,2.849789842587742081e-02
2.439024391463414862e-02,6.913360564914648385e-03,2.620661144676606977e-02
1.829268293597561407e-02,5.241626022620418657e-03,2.716205707406529543e-02
2.439024391463414862e-02,3.287131226498393038e-02,2.257625495947685607e-02
2.439024391463414862e-02,1.379704993450749095e-02,1.804538365425892299e-02
2.439024391463414862e-02,5.934214038928827982e-04,1.614586656611228729e-02
1.829268293597561407e-02,2.119362156760295514e-04,2.297407438418027498e-02
1.829268293597561407e-02,5.934214038928827982e-04,2.773997529026222750e-02
1.829268293597561407e-02,3.821210573420094625e-02,2.483388358449371836e-02
2.439024391463414862e-02,1.432918843402320244e-02,2.818981027488794144e-02
1.829268293597561407e-02,7.223936399109944125e-03,2.818981027488794144e-02
2.439024391463414862e-02,7.949286251635519565e-03,2.759320108548452000e-02
1.829268293597561407e-02,6.358086470280887898e-05,1.817113572929462614e-02
2.439024391463414862e-02,4.291709055638988357e-02,2.730426805296251591e-02
