0.000000000000000000e+00,5.380659102549927297e-01,2.007299270072992747e-01,5.848486173578848479e-01,6.666666669999999906e-01,4.242424242424243097e-01,1.626149045481472752e-02,2.029877324753711076e-01,5.979371137818892956e-01,2.061724477409108969e-02,2.857142857142856984e-01,2.843979799692520349e-01,2.857142857142856984e-01,3.251451008336681686e-02,6.021831026975364987e-01,1.996904779284228715e-01,9.035995924302382687e-03,2.714971073691498267e-03,2.249096029761589455e-02,5.555555017795138495e-02,1.409631199652723876e-01,1.499999982675000176e-01,1.225386150430871415e-02,1.434595945704874621e-02,1.675960710206321203e-01
0.000000000000000000e+00,3.454006616632008253e-01,5.839416058394161779e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.212121212121212155e-01,5.264352068618537855e-03,8.240983072829032030e-02,3.108474731272645730e-01,0.000000000000000000e+00,1.428571428571428492e-01,8.168689626426878236e-02,1.428571428571428492e-01,7.159158182968168062e-03,3.732959833505778979e-01,8.563119035226973708e-02,1.759497811243396085e-03,3.476601208640608541e-04,0.000000000000000000e+00,2.951388996440973064e-02,5.186553691607799499e-02,5.000000047250000024e-02,1.613289253089105835e-03,1.856672015019944239e-03,6.576381268940256763e-02
0.000000000000000000e+00,9.439234742772846243e-01,7.846715328467153139e-01,9.999999999999998890e-01,2.476190480000000083e-01,8.181818181818182323e-01,1.849198828816170093e-01,7.595507509007569658e-01,9.536538140024862775e-01,5.620386111913853178e-01,7.142857142857141906e-01,7.313723752703564784e-01,5.714285714285713969e-01,5.663432915245344423e-01,9.417301492519305484e-01,7.633810994667177274e-01,1.976219159925980406e-01,1.701758189536088095e-01,6.411105806448106348e-01,6.666666698932293134e-01,6.953686627991915170e-01,7.000000003149999817e-01,3.118232415456315687e-01,4.028022046662796951e-01,6.726875987589338024e-01
0.000000000000000000e+00,4.072385613581317454e-01,7.153284671532845751e-01,2.228886507807637529e-01,1.000000000000000000e+00,8.181818181818182323e-01,5.704697742036778096e-02,1.920110200253807298e-01,6.799208900146429535e-01,0.000000000000000000e+00,5.714285714285713969e-01,5.747319926415538349e-01,5.714285714285713969e-01,2.863663273187267572e-02,7.743676538562522804e-01,5.554787047245507425e-01,7.359667445331316560e-02,5.443490128316796905e-02,3.574561392980995372e-02,1.111111100355902936e-01,1.810662940515897490e-01,1.999999987400000179e-01,1.017181968958314614e-01,1.020822590786197581e-01,4.877074755566483955e-01
0.000000000000000000e+00,7.902113128552655796e-01,2.445255474452554811e-01,1.829109392806184120e-01,4.285714290000000037e-01,3.333333333333333703e-01,4.391463340923452974e-02,4.189449412971925635e-01,7.427989943565733721e-01,1.439961102970525042e-01,4.285714285714285476e-01,2.690706121756031854e-01,4.285714285714285476e-01,9.139424728034910295e-02,6.705608813396609635e-01,3.888042314506096053e-01,1.492820662463608360e-02,8.860204885858216639e-03,7.224698380751265470e-02,2.222222200711805873e-01,3.017925929964357934e-01,2.999999996850000183e-01,2.595862151059742315e-02,2.975610583673110598e-02,3.181951752429929003e-01
0.000000000000000000e+00,4.328009466604118005e-01,1.423357664233576569e-01,3.038624943674157475e-01,1.000000000000000000e+00,2.121212121212121271e-01,1.612829529535143511e-02,1.570807805480781139e-01,4.284515481650806867e-01,0.000000000000000000e+00,2.857142857142856984e-01,1.512359350669464919e-01,2.857142857142856984e-01,1.431831636593633786e-02,4.875444741387620073e-01,2.327212239935955163e-01,3.913877661338631929e-03,1.840335421461941970e-03,3.921851924135351213e-03,0.000000000000000000e+00,8.673584877781463642e-02,1.000000009450000005e-01,4.795651390658442828e-03,6.095940306825139293e-03,1.880980231201938579e-01
4.761904761904761640e-01,8.169013386239376562e-01,5.583941605839415345e-01,1.878634873802967897e-01,2.888888889999999821e-01,9.393939393939394478e-01,1.113611962476622474e-01,4.880982362453545886e-01,9.262346110025653223e-01,2.203207999875104739e-01,7.142857142857141906e-01,7.076282449732623769e-01,5.714285714285713969e-01,3.226646699469036816e-01,8.532532919533328819e-01,4.632621457930273801e-01,1.968449609217328422e-01,1.827476679406226934e-01,2.757810238483224263e-01,3.888888899644097896e-01,4.329130484359418607e-01,4.500000011025000468e-01,2.041842268706651475e-01,1.970462900747347035e-01,5.389567651575546403e-01
0.000000000000000000e+00,5.958688583554818674e-01,6.496350364963503488e-01,5.979917647053016871e-01,5.999999999999999778e-01,8.181818181818182323e-01,6.772452699829419054e-02,2.629169797717541002e-01,7.409139905064376919e-01,2.084320829335162273e-02,5.714285714285713969e-01,5.687073622432696762e-01,5.714285714285713969e-01,7.656321942492443078e-02,7.778502526518342730e-01,5.077985629026694481e-01,7.877179057151639796e-02,6.873403586135040655e-02,8.989331529930090492e-02,1.666666698932291746e-01,2.315194212400490947e-01,2.499999992124999626e-01,8.853327862970651607e-02,9.937783622523130300e-02,4.845842501166917060e-01
3.809523809523809312e-01,6.937897442010984017e-01,7.299270072992700698e-01,1.517979110207155480e-01,4.285714290000000037e-01,8.181818181818182323e-01,8.433974779297262470e-02,3.937148226271439677e-01,8.760995583369743933e-01,3.382045756473586184e-01,5.714285714285713969e-01,6.169044033691202245e-01,5.714285714285713969e-01,2.111077530045553374e-01,8.421253168541434908e-01,6.066475678217829737e-01,9.344215613277352672e-02,7.500047650506792840e-02,2.045547497888961785e-01,2.777777799288194682e-01,3.088777957230519067e-01,3.500000001574999908e-01,1.686744373617937720e-01,1.581494869025323047e-01,5.302969126580792114e-01
0.000000000000000000e+00,7.493026646786176137e-01,7.956204379562042961e-01,9.305525682363212370e-02,5.757575759999999931e-01,1.000000000000000000e+00,3.117105848929951906e-01,4.797568388186682076e-01,8.645386980266727139e-01,1.453502397696463944e-01,1.000000000000000000e+00,8.704704528757118975e-01,1.000000000000000000e+00,1.663519553229927117e-01,9.164003092678072449e-01,7.525989463695591519e-01,6.855793369644701540e-01,5.799601796172652035e-01,2.739246856595377033e-01,5.000000000000001110e-01,5.713578596624806494e-01,5.499999988974999532e-01,6.003163275470853044e-01,4.576661815276685807e-01,8.177471661142567960e-01
0.000000000000000000e+00,7.493026646786176137e-01,7.956204379562042961e-01,9.305525682363212370e-02,5.757575759999999931e-01,1.000000000000000000e+00,3.117105848929951906e-01,4.797568388186682076e-01,8.645386980266727139e-01,1.453502397696463944e-01,1.000000000000000000e+00,8.704704528757118975e-01,1.000000000000000000e+00,1.663519553229927117e-01,9.164003092678072449e-01,7.525989463695591519e-01,6.855793369644701540e-01,5.799601796172652035e-01,2.739246856595377033e-01,5.000000000000001110e-01,5.713578596624806494e-01,5.499999988974999532e-01,6.003163275470853044e-01,4.576661815276685807e-01,8.177471661142567960e-01
0.000000000000000000e+00,8.006016351844167378e-01,9.999999999999998890e-01,3.326526029325466149e-02,4.190476189999999823e-01,1.000000000000000000e+00,5.008543759040424703e-01,6.322055456704133158e-01,9.443191771000869483e-01,9.581062368919683880e-01,1.000000000000000000e+00,9.819261098353588846e-01,1.000000000000000000e+00,4.803142009338777219e-01,9.999999999999997780e-01,1.000000000000000000e+00,7.847866809789439957e-01,7.394561637731903447e-01,6.309545030109021679e-01,6.666666698932293134e-01,6.909601245778366208e-01,7.000000003149999817e-01,1.000000000000000000e+00,7.679779471680031611e-01,9.568544309881101828e-01
0.000000000000000000e+00,5.105688644268411291e-01,7.992700729927006975e-01,2.480821575030957571e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.723723670087602966e-01,2.858721383179229081e-01,7.718278944690881715e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.041995215852203449e-01,1.000000000000000000e+00,5.011410728077717730e-02,8.657720258810260860e-01,6.908286313384798261e-01,4.891169899151613376e-01,3.876771625501272411e-01,7.159282081588837221e-02,2.777777799288194682e-01,3.463321550065991961e-01,3.500000001574999908e-01,4.264971649764484063e-01,2.929778572005097836e-01,7.374071410304698926e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.430656934306568484e-01,6.436874338957938591e-01,2.428571429999999975e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.917352273659204576e-01,9.312263260671652665e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.100125956391945659e-01,9.999999999999998890e-01,1.000000000000000000e+00
0.000000000000000000e+00,6.576109652897428326e-01,8.576642335766422320e-01,1.214344199388300016e-01,3.928571430000000198e-01,9.090909090909091717e-01,9.812100060497316867e-02,3.576725806439007282e-01,8.725862525392896751e-01,2.823568248333130359e-01,7.142857142857141906e-01,6.804288117735136643e-01,5.714285714285713969e-01,2.643903251477091043e-01,8.779177984534280998e-01,7.633810994667177274e-01,1.382932195038576173e-01,1.320109688686604554e-01,2.443519458881240058e-01,2.777777799288194682e-01,3.188270020522296355e-01,3.500000001574999908e-01,1.780470316961523802e-01,1.906796761375875449e-01,6.163275765483005042e-01
0.000000000000000000e+00,8.781723637129327242e-01,4.708029197080291217e-01,7.693139870207491571e-01,2.444444440000000107e-01,5.454545454545455252e-01,6.781659206202959866e-02,5.448245845844872370e-01,9.019033935962874615e-01,3.583282773404032340e-01,5.714285714285713969e-01,4.534420126302425302e-01,4.285714285714285476e-01,4.162423671892269694e-01,8.457198126201578292e-01,5.233264991836349411e-01,4.395696706622343602e-02,2.488657345527259951e-02,2.619863017804079375e-01,3.888888899644097896e-01,4.366892973653396237e-01,4.500000011025000468e-01,7.691506467806789871e-02,1.050640388618443721e-01,4.280495464973718134e-01
0.000000000000000000e+00,1.356596261000675430e-01,4.124087591240875872e-01,1.713284409845831080e-01,1.000000000000000000e+00,4.848484848484848619e-01,1.848680810246559544e-02,5.851700693623478056e-02,4.771408448199341290e-01,0.000000000000000000e+00,1.428571428571428492e-01,3.086736954075399719e-01,1.428571428571428492e-01,7.159158182968168062e-03,4.981385466579013599e-01,3.824540121483489541e-01,7.374633600454214358e-03,3.332682171706952481e-03,6.740864701702144364e-03,2.951388996440973064e-02,3.704681208291285555e-02,5.000000047250000024e-02,1.041151520328124393e-02,1.904946001510425882e-02,2.682821192470702387e-01
0.000000000000000000e+00,5.105688644268411291e-01,7.992700729927006975e-01,2.480821575030957571e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.723723670087602966e-01,2.858721383179229081e-01,7.718278944690881715e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.041995215852203449e-01,1.000000000000000000e+00,5.011410728077717730e-02,8.657720258810260860e-01,6.908286313384798261e-01,4.891169899151613376e-01,3.876771625501272411e-01,7.159282081588837221e-02,2.777777799288194682e-01,3.463321550065991961e-01,3.500000001574999908e-01,4.264971649764484063e-01,2.929778572005097836e-01,7.374071410304698926e-01
0.000000000000000000e+00,4.072385613581317454e-01,7.153284671532845751e-01,2.228886507807637529e-01,1.000000000000000000e+00,8.181818181818182323e-01,5.704697742036778096e-02,1.920110200253807298e-01,6.799208900146429535e-01,0.000000000000000000e+00,5.714285714285713969e-01,5.747319926415538349e-01,5.714285714285713969e-01,2.863663273187267572e-02,7.743676538562522804e-01,5.554787047245507425e-01,7.359667445331316560e-02,5.443490128316796905e-02,3.574561392980995372e-02,1.111111100355902936e-01,1.810662940515897490e-01,1.999999987400000179e-01,1.017181968958314614e-01,1.020822590786197581e-01,4.877074755566483955e-01
2.380952380952380820e-01,7.233929759074438914e-01,1.678832116788321061e-01,1.137957621250475643e-01,5.999999999999999778e-01,3.030303030303030942e-01,3.098217343588520120e-02,3.040115719992910748e-01,6.386914887586159217e-01,1.063551938275053566e-01,4.285714285714285476e-01,2.177726589280350455e-01,4.285714285714285476e-01,3.493669193288465730e-02,5.541009291734404485e-01,3.397716840801562332e-01,8.960606209623479465e-03,3.396809513001485242e-03,2.579685619773843669e-02,1.111111100355902936e-01,1.869011669539191733e-01,1.999999987400000179e-01,1.215410962867594785e-02,1.301546875377542108e-02,2.580967278576272728e-01
0.000000000000000000e+00,1.700434025138833904e-01,2.189781021897810320e-02,5.183638385376848623e-01,0.000000000000000000e+00,3.030303030303030387e-02,2.221770391241020132e-03,2.355079275906798997e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.816248785987530090e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.659565410578102806e-02,6.091103344659642982e-02,1.353333874921298138e-04,2.552481595749884157e-05,1.563507026497492139e-03,8.506944014236110518e-02,1.102142659977208700e-02,0.000000000000000000e+00,1.072793012773572564e-04,2.102668847135974353e-04,3.320753127106856883e-02
0.000000000000000000e+00,8.226051049308062968e-01,8.613138686131386335e-01,1.439640659632989705e-01,3.333333330000000094e-01,8.484848484848485084e-01,1.438700398749801213e-01,5.528604684466058572e-01,9.182560743515464363e-01,4.232351491333095628e-01,7.142857142857141906e-01,7.284486575088957583e-01,5.714285714285713969e-01,4.883032841712485195e-01,9.486071503136641603e-01,7.853881235111471737e-01,2.249835721509478581e-01,2.106515567974333591e-01,4.531587803804451586e-01,5.000000000000001110e-01,5.357129323926195230e-01,5.499999988974999532e-01,3.096558129722794539e-01,3.410467178059036208e-01,6.812054861792200544e-01
0.000000000000000000e+00,7.709509637280390626e-01,8.649635036496350349e-01,2.633596508069216673e-03,4.743589739999999888e-01,1.000000000000000000e+00,3.652818919327513458e-01,5.413595067041468978e-01,9.154788966995105470e-01,3.300931895155446161e-01,1.000000000000000000e+00,9.036059182634047504e-01,1.000000000000000000e+00,4.325634965731196546e-01,9.606976469579865396e-01,8.312622047586700758e-01,7.065752969769827363e-01,6.130737653652336139e-01,4.053786472922616402e-01,5.555555598576390475e-01,5.948539257099776378e-01,5.999999993700000367e-01,7.143533656301296331e-01,5.423075993742375589e-01,8.549416221861541043e-01
0.000000000000000000e+00,5.865872238801538296e-01,7.956204379562042961e-01,1.108932822086343591e-02,8.055555559999999504e-01,1.000000000000000000e+00,2.006539820927429607e-01,3.348367226262495278e-01,8.218973508253683002e-01,1.880506411825415281e-02,1.000000000000000000e+00,8.192610968082720824e-01,1.000000000000000000e+00,1.366824501500960853e-01,8.858226218548468367e-01,7.007893074366374764e-01,5.276472036559755052e-01,4.342528743662648072e-01,1.212044066939937659e-01,3.333333301067708532e-01,4.016013679379659140e-01,4.000000006299999633e-01,4.672188682021498618e-01,3.268354525390625986e-01,7.597238143584976733e-01
0.000000000000000000e+00,5.105688644268411291e-01,7.992700729927006975e-01,2.480821575030957571e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.723723670087602966e-01,2.858721383179229081e-01,7.718278944690881715e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.041995215852203449e-01,1.000000000000000000e+00,5.011410728077717730e-02,8.657720258810260860e-01,6.908286313384798261e-01,4.891169899151613376e-01,3.876771625501272411e-01,7.159282081588837221e-02,2.777777799288194682e-01,3.463321550065991961e-01,3.500000001574999908e-01,4.264971649764484063e-01,2.929778572005097836e-01,7.374071410304698926e-01
2.857142857142856984e-01,7.147518899354816657e-01,6.021897810218977964e-01,1.861915340222894399e-01,2.666666670000000239e-01,4.242424242424243097e-01,4.327575429858973588e-02,3.520618083988787950e-01,8.326212950566627136e-01,3.460954825186154937e-01,4.285714285714285476e-01,3.235580757552291020e-01,2.857142857142856984e-01,1.715254860472227305e-01,7.054515073763968358e-01,4.926196651845208274e-01,2.555681003910190152e-02,2.917060285373568318e-02,1.300834050073310377e-01,1.666666698932291746e-01,2.209539554151464524e-01,2.499999992124999626e-01,4.201031980230925111e-02,5.861099443898070555e-02,4.242144647754241271e-01
0.000000000000000000e+00,2.502263692119076621e-01,6.423357664233576569e-01,1.136140585354441929e-01,1.000000000000000000e+00,9.696969696969697239e-01,5.164708898474282273e-02,1.230668429463144392e-01,7.263772784124766790e-01,0.000000000000000000e+00,4.285714285714285476e-01,6.565074866010569554e-01,4.285714285714285476e-01,2.147747454890450505e-02,7.246492137861704208e-01,4.704799684438706331e-01,1.420697183550237996e-01,1.041186202276574851e-01,2.465760377234813006e-02,5.555555017795138495e-02,1.355589486438438795e-01,1.499999982675000176e-01,1.205076175712809922e-01,1.025300401460660787e-01,4.761283047207747199e-01
4.761904761904761640e-01,8.486940979023183118e-01,7.445255474452554534e-01,8.971279125951245881e-01,2.222222219999999970e-01,7.878787878787879562e-01,8.599919395780195042e-02,5.208905103822071281e-01,9.476363708873409841e-01,4.067988928028769546e-01,4.285714285714285476e-01,6.077788608491183631e-01,4.285714285714285476e-01,4.517584447108569656e-01,8.620595267293635899e-01,6.155418692917155044e-01,8.766428087949262871e-02,7.913067937120454864e-02,3.671441500680636127e-01,3.888888899644097896e-01,4.214074874941888260e-01,4.500000011025000468e-01,1.752237475547399892e-01,1.867971932198440321e-01,5.441932905968136502e-01
1.904761904761904656e-01,6.850319944474821954e-01,1.386861313868613110e-01,3.702597577581599048e-02,5.000000000000000000e-01,2.121212121212121271e-01,1.895322193013180070e-02,2.604942997577863184e-01,6.393758038366454954e-01,1.063551938275053566e-01,2.857142857142856984e-01,1.542482500085357033e-01,2.857142857142856984e-01,3.027727315118926982e-02,4.927597976592977824e-01,2.376115681080518405e-01,4.579094843579358844e-03,2.052704909096700510e-03,2.093039865458029905e-02,5.555555017795138495e-02,1.304973955452852219e-01,1.499999982675000176e-01,5.803554548447790486e-03,7.204596876225806933e-03,1.922259329283233509e-01
