0.01950766930907112,0.09503229353879702,0.00125912153051419
0.0005761758994812757,0.00015123896132455765,0.000801153483892632
0.00024693251771926096,0.0,0.0007938441688133193
0.0004938650354385219,5.240308672696297e-05,0.0008048590395315791
0.0001646216908810074,0.0,0.0007625353123522945
0.0005761758994812757,4.6036410413199496e-05,0.0008123745571669919
0.0004115542086002684,6.565540572983475e-05,0.0007880913785140197
0.0004115542086002684,6.570269286510736e-05,0.0007880913785140197
0.0004115542086002684,6.565540572983475e-05,0.0007880913785140197
0.0005761758994812757,4.505510301357156e-05,0.0008026317039045059
0.0005761758994812757,7.298312352810932e-05,0.000801153483892632
0.0004115542086002684,7.664012777948651e-05,0.0007873779350709728
0.0004115542086002684,7.013675588140556e-05,0.0007859553984497759
0.0004115542086002684,1.873603721095666e-05,0.0007880913785140197
0.0003292433817620148,0.0017543795411487655,0.0007679200702413394
0.0004115542086002684,8.086497502501972e-06,0.0007740687346462321
0.0004115542086002684,6.521015165359134e-05,0.0007873779350709728
0.0004938650354385219,5.2302353207705754e-05,0.0008033729890428913
0.0003292433817620148,5.622798017710217e-06,0.0007852463052716257
0.0005761758994812757,9.090097408758432e-05,0.000805604674934861
0.0004115542086002684,6.565540572983475e-05,0.0007880913785140197
0.0004115542086002684,6.565540572983475e-05,0.0007880913785140197
0.0004115542086002684,6.55942106135996e-05,0.0007880913785140197
0.0004115542086002684,5.745029301826659e-05,0.0007873779350709728
0.0003292433817620148,6.497013963926647e-07,0.0007638743238874763
0.0004115542086002684,4.867793336886936e-07,0.0007645460047875154
0.0003292433817620148,0.00013920696830842707,0.0007931202847345206
0.0004938650354385219,0.00011613879371308335,0.000805604674934861
0.0004115542086002684,9.706538862106407e-05,0.0007873779350709728
0.0003292433817620148,2.9251662931286375e-05,0.0007952954171828341
0.00024693251771926096,0.0,0.0007938441688133193
0.0004115542086002684,4.867793336886936e-07,0.0007645460047875154
0.0006584867263195294,3.563105511335844e-05,0.00083578594273468
0.0004115542086002684,1.2994027927853293e-06,0.0007645460047875154
0.00024693251771926096,0.0,0.0007632043830933956
0.0004115542086002684,9.536901231451957e-06,0.0007888056920100459
0.00024693251771926096,1.1921126539314947e-06,0.0007638743238874763
0.0004115542086002684,8.475503730024052e-05,0.0007761403307900058
0.0006584867263195294,0.00026726907410069096,0.0007895217456120308
0.0006584867263195294,1.4245746214481362e-05,0.0007895217456120308
0.0006584867263195294,1.7345239114703248e-05,0.0007902386692669949
0.0006584867263195294,1.4245746214481362e-05,0.0007895217456120308
0.0006584867263195294,1.4245746214481362e-05,0.0007895217456120308
0.0005761758994812757,0.00011351574850354942,0.0008131332433649638
0.0007407975531577829,0.00012977556904684805,0.0008093519931168155
0.0028808794229973787,0.003747956486308885,0.0008674506508642492
0.00024693251771926096,2.290227225100491e-05,0.0007672422989704448
0.0003292433817620148,0.0,0.0008223566749987923
0.0004938650354385219,0.00014854299855769157,0.0007996813542516135
0.00024693251771926096,0.0,0.0007945689229450975
0.0003292433817620148,8.861370727557443e-06,0.0007945689229450975
0.0004115542086002684,4.962864321037973e-05,0.0007824221133007354
0.0004115542086002684,6.770881977623174e-05,0.0007873779350709728
0.0004115542086002684,1.3292056091336165e-05,0.000797481860319879
0.0004115542086002684,1.2914553750924525e-05,0.000797481860319879
0.00024693251771926096,1.625246918193271e-06,0.0007638743238874763
0.0003292433817620148,0.000232945567883253,0.0007672422989704448
0.0005761758994812757,7.633315877109915e-05,0.0008070994259533421
0.0004115542086002684,1.8537351768634745e-05,0.0007873779350709728
0.0003292433817620148,0.0,0.0007733805227395857
0.0008231084172005368,5.8355702578927565e-05,0.0008406312677765433
0.0008231084172005368,0.0002950685451340464,0.0007880913785140197
0.0018931493521203344,0.0015317260778632302,0.0008691837963990653
0.0004115542086002684,5.8517829899862247e-05,0.0007831259861610096
0.0004115542086002684,8.384525665984846e-06,0.0007831259861610096
0.0004115542086002684,8.035157184205989e-05,0.0007720075791382102
0.0013992842794773124,0.0008704053581181375,0.0008546687025449795
0.0008231084172005368,5.0938973702492766e-05,0.0008521577296466463
0.0004115542086002684,1.6927999685827224e-05,0.0007831259861610096
0.0004938650354385219,6.780021507969983e-05,0.000808599397289699
0.0004938650354385219,0.00013523604105818127,0.0007824221133007354
0.0004115542086002684,2.3643567636307974e-06,0.000796751885870225
